5907.85	2.05051e-07	-0.0029818	0.00154773
5908.67	1.51144e-07	-0.000752687	-0.00235918
5909.5	1.67959e-07	0.00245247	0.0012482
5910.33	1.89509e-07	-0.00265244	-0.001614
5911.15	1.70793e-07	0.00205843	0.00189557
5911.98	2.41976e-07	-0.00223771	-0.00327265
5912.81	1.90165e-07	-0.000432769	0.00308546
5913.63	1.50007e-07	0.0020702	-0.00132463
5914.46	1.35169e-07	-0.00143673	-0.00168532
5915.29	2.77076e-08	0.000229588	-0.000391626
5916.12	2.42839e-07	-0.00179255	0.00355198
5916.94	2.50403e-07	-0.00124676	-0.00390857
5917.77	1.54825e-07	0.00252324	-0.00026046
5918.6	3.32103e-07	-0.000836745	0.00537645
5919.42	2.80562e-07	-0.000268382	-0.00458888
5920.25	1.66629e-07	-0.00166168	-0.0021661
5921.08	2.45957e-07	-0.00164893	0.00367696
5921.9	1.91608e-07	0.00298365	0.000976271
5922.73	5.93129e-08	0.000227089	-0.000944877
5923.56	2.7064e-07	-0.00419714	-0.00143035
5924.38	1.49532e-07	0.00227947	-0.000897892
5925.21	2.07248e-07	-0.000785898	0.00330335
5926.04	1.70448e-08	-0.000224667	-0.000165867
5926.86	1.42952e-07	-0.00120166	-0.00201036
5927.69	2.21111e-07	8.93532e-05	0.00362158
5928.52	2.58197e-07	0.00137096	-0.00400199
5929.34	2.85755e-07	-0.00126844	0.00450671
5930.17	1.45385e-07	0.000484927	-0.0023321
5931	9.22963e-08	-0.00151214	1.10781e-05
5931.82	6.91064e-08	-0.000696622	0.000892572
5932.65	1.41449e-07	0.00185344	0.00139123
5933.48	3.32304e-09	-5.07424e-05	-1.97342e-05
5934.3	5.29889e-08	-0.00082747	0.000262702
5935.13	1.17309e-07	-0.000368033	-0.00188643
5935.96	1.30834e-07	-0.000648728	0.00204306
5936.78	1.32802e-07	0.00143942	0.00163165
5937.61	5.95659e-08	0.000962369	0.000162115
5938.44	1.67595e-07	-0.00256791	-0.000972464
5939.26	1.45395e-07	0.00184627	-0.00150531
5940.09	2.29112e-07	0.00189239	0.00324185
5940.92	3.31641e-07	-0.00532098	-0.00110054
5941.74	2.72049e-07	0.00404582	0.0018704
5942.57	3.63649e-08	-0.000512393	0.000304031
5943.4	2.36075e-07	0.00280425	-0.00266392
5944.22	2.31337e-07	-0.00332451	0.0018203
5945.05	8.17131e-08	0.000508049	0.00123864
5945.88	1.09556e-07	0.00172767	-0.000486898
5946.7	6.60361e-08	-0.000586277	-0.00090932
5947.53	9.73682e-08	0.00106765	0.00118535
5948.36	9.94958e-08	0.00051411	0.00154695
5949.18	2.32611e-07	-0.00191739	-0.00329365
5950.01	2.70062e-07	0.00352649	0.00267242
5950.84	1.08144e-07	-0.000791731	-0.0015851
5951.66	1.73991e-07	-0.00284872	0.000105242
5952.49	2.51538e-07	0.00339525	0.00233591
5953.32	1.69387e-07	0.00275664	-0.000320749
5954.14	3.25582e-07	-0.00386552	-0.003676
5954.97	1.01104e-07	0.00154161	0.000606149
5955.8	1.86428e-07	0.000670424	0.00297995
5956.63	1.02004e-07	-0.000382646	-0.00162685
5957.45	4.64395e-08	-0.000118445	0.00075159
5958.28	2.35961e-07	0.00250452	-0.00294502
5959.11	8.43015e-08	0.00120389	0.000677009
5959.93	4.15794e-07	-0.00618955	0.00284567
5960.76	4.4978e-07	0.00534154	-0.00507672
5961.59	1.93224e-07	-0.000175171	0.00316094
5962.41	8.33949e-08	-0.00121736	-0.000620428
5963.24	1.26319e-07	0.00205648	-0.000232744
5964.07	2.52539e-07	-0.00259888	-0.00321956
5964.89	2.90495e-07	0.00273346	0.00389624
5965.72	2.91832e-07	-0.00100764	-0.004674
5966.55	2.52448e-07	-0.000422827	0.00411443
5967.37	2.71701e-07	-0.00183105	-0.00405752
5968.2	3.2247e-07	0.00458401	0.0026269
5969.03	1.83264e-07	-0.00279271	-0.00110286
5969.85	1.30114e-07	0.000814252	-0.00197015
5970.68	8.98488e-08	-0.00146097	-0.00018056
5971.51	7.87274e-08	-0.000214943	0.00127183
5972.33	7.37531e-08	0.00116582	-0.000317858
5973.16	3.66813e-08	-0.000102424	0.000592193
5973.99	2.38159e-07	-0.000183502	-0.00389768
5974.81	1.22057e-07	-0.00131578	0.00150593
5975.64	7.14084e-08	0.000292801	0.00113272
5976.47	9.54498e-08	-0.00108893	-0.00112243
5977.29	6.98065e-08	0.000959789	-0.000621995
5978.12	7.25776e-08	-0.000486779	0.00108491
5978.95	3.1962e-08	-8.86692e-05	-0.000516104
5979.77	1.58785e-07	-2.44588e-05	-0.00260142
5980.6	2.66198e-07	-0.00308623	0.00308171
5981.43	2.36709e-07	0.00361901	-0.00139409
5982.25	2.3597e-07	-0.00385184	0.000332217
5983.08	1.67071e-07	0.00273253	0.00016149
5983.91	1.69274e-07	-0.00245186	-0.00129615
5984.73	1.49531e-07	0.000724341	0.00234039
5985.56	1.29892e-07	-0.000569478	-0.00205054
5986.39	3.73525e-08	-0.000601809	0.000111125
5987.21	1.01045e-07	-0.000651998	0.00152173
5988.04	9.02554e-08	-0.000232425	0.00146036
5988.87	2.16385e-07	0.00216617	-0.0028065
5989.69	1.00512e-07	-0.00164353	0.000103562
5990.52	2.07461e-07	-0.00316018	0.00125169
5991.35	1.69925e-07	0.00245207	0.00131845
5992.17	1.79943e-08	8.06865e-05	-0.000283563
5993	9.95855e-08	-0.00110691	-0.00119871
5993.83	1.4787e-07	6.49926e-05	0.00242183
5994.65	7.14537e-08	-5.72629e-05	-0.0011693
5995.48	9.44911e-08	0.000788857	0.00133208
5996.31	1.48654e-07	-0.00160837	-0.00182895
5997.14	1.50337e-07	-7.9625e-05	0.00246184
5997.96	3.3975e-08	0.000535501	0.000151969
5998.79	8.38353e-08	0.00119788	0.000672116
5999.62	1.23425e-07	-0.00157771	-0.00126496
6000.44	9.26186e-08	0.00131027	-0.000765438
6001.27	3.40942e-07	-0.00379703	0.00409705
6002.1	3.08826e-07	0.00505943	-6.13603e-05
6002.92	2.14089e-07	-5.03069e-05	-0.00350727
6003.75	3.19941e-07	-0.00393367	0.00346467
6004.58	1.36218e-07	0.00201284	-0.000964044
6005.4	2.46693e-07	0.00322659	0.00243421
6006.23	3.01047e-07	-0.00243495	-0.00428942
6007.06	2.33131e-07	-0.00160563	0.00346575
6007.88	8.35538e-08	0.000719744	0.00116447
6008.71	3.24169e-07	0.00511092	-0.00144471
6009.54	1.79661e-07	-0.00288551	0.000581724
6010.36	1.10537e-07	-0.00141485	-0.00113052
6011.19	8.81819e-08	0.00115591	0.000866745
6012.02	1.48382e-07	0.00171634	0.00172173
6012.84	1.43997e-07	0.00159372	-0.00173956
6013.67	2.75457e-07	-0.00446744	0.00064027
6014.5	2.3631e-07	0.00374418	-0.000985526
6015.32	1.1914e-07	0.000446719	0.00190018
6016.15	6.19486e-08	-0.00024147	-0.000985823
6016.98	7.49999e-08	0.000259226	-0.00120114
6017.8	1.21472e-07	-0.00154323	0.0012567
6018.63	1.94255e-07	0.00318182	-7.32553e-05
6019.46	5.15122e-08	-0.000738229	0.00040904
6020.28	1.68132e-07	0.00192566	-0.00196979
6021.11	2.3162e-07	-0.00375412	-0.000554571
6021.94	1.83028e-07	0.00238179	0.00182194
6022.76	7.98691e-08	0.00130728	-5.82306e-05
6023.59	1.05012e-07	-0.000536071	-0.00163487
6024.42	4.7069e-08	-0.000668992	0.000383622
6025.24	1.74698e-07	0.00238308	-0.00158536
6026.07	1.95996e-07	-0.00315394	0.000603688
6026.9	2.03071e-07	0.00265732	0.0020021
6027.72	2.92324e-07	-0.000583002	-0.00475382
6028.55	1.61818e-07	-0.000712779	0.00255362
6029.38	5.21808e-08	0.000839378	0.000162327
6030.2	1.06923e-07	0.0012409	-0.00123656
6031.03	1.26868e-07	-0.00170133	-0.00119419
6031.86	9.29244e-08	0.000155473	-0.00151451
6032.68	1.62825e-07	-0.000879891	0.00251844
6033.51	7.31002e-08	0.000781539	0.000907535
6034.34	1.89998e-07	0.000572589	-0.00305981
6035.16	8.94477e-08	0.000523693	-0.00136875
6035.99	1.75885e-07	-0.0021462	0.00192301
6036.82	5.64473e-08	-0.000724123	-0.000575291
6037.65	1.14836e-07	0.00186338	-0.00026027
6038.47	4.84036e-08	-0.000789183	-7.81562e-05
6039.3	1.32777e-07	0.000102905	-0.00217299
6040.13	2.04369e-07	-0.00235065	0.00238457
6040.95	8.73479e-08	0.00101285	-0.00101104
6041.78	1.23895e-07	0.00202319	0.000164853
6042.61	2.24612e-07	-0.00310548	-0.0019745
6043.43	1.50901e-07	-0.00227641	0.000964647
6044.26	3.13081e-07	0.00457657	0.00231668
6045.09	1.94629e-07	-0.00185186	-0.00259598
6045.91	1.21715e-07	-0.00198958	-0.000135375
6046.74	5.35815e-08	0.000146048	-0.000865645
6047.57	1.53594e-07	0.000421347	0.00248095
6048.39	1.38174e-07	-0.00210422	0.000834983
6049.22	2.51134e-07	0.00346032	-0.00222619
6050.05	1.74529e-07	-0.0028537	-0.000181757
6050.87	5.59847e-08	-0.000551871	0.000732662
6051.7	4.7596e-08	-0.000767207	0.000139647
6052.53	1.76433e-07	0.0019475	0.00213618
6053.35	1.68134e-07	-0.00212418	-0.00175394
6054.18	3.14621e-08	0.000379464	-0.000348888
6055.01	8.48973e-08	0.000237055	0.00137061
6055.83	4.23054e-08	-0.000283567	0.000632473
6056.66	1.02384e-07	-0.00164776	-0.000314271
6057.49	1.45247e-07	0.00219372	-0.000922339
6058.31	2.09977e-07	-0.00257999	0.00227576
6059.14	2.99082e-08	0.000386209	0.000301591
6059.97	2.12738e-07	0.00346847	0.000344123
6060.79	2.16239e-07	-0.00259295	-0.00241422
6061.62	2.08864e-07	-0.00272213	0.00207371
6062.45	1.2192e-07	0.00187935	0.000676921
6063.27	1.83138e-07	0.00250176	0.00165662
6064.1	1.16261e-07	-0.00174855	-0.000755591
6064.93	8.01447e-08	-0.00117425	-0.000587669
6065.75	1.65034e-07	0.00268112	-0.000350401
6066.58	1.11947e-07	-0.000689545	0.00169958
6067.41	1.5834e-07	-0.00246653	0.000803913
6068.23	1.60241e-07	0.00260659	-0.000313576
6069.06	7.46864e-08	0.00116549	-0.000372788
6069.89	1.47081e-07	-0.00200844	0.0013316
6070.71	1.33048e-07	0.00165217	-0.00142201
6071.54	1.937e-07	0.00103764	0.00299916
6072.37	3.09054e-07	-0.00319022	-0.00393216
6073.19	2.25252e-07	0.0028336	0.00236446
6074.02	1.94122e-07	-0.000198803	0.00317428
6074.85	2.62293e-07	0.00284443	-0.00322133
6075.67	2.49051e-07	-0.00362271	-0.00187776
6076.5	2.35989e-07	0.00200341	0.00330692
6077.33	3.88486e-08	0.000159717	-0.000616131
6078.16	1.00784e-07	0.00136609	-0.000927565
6078.98	1.86829e-07	-0.00248815	0.00178293
6079.81	2.01175e-07	0.00299761	-0.00137053
6080.64	1.08612e-07	0.00122376	-0.0012919
6081.46	2.90098e-07	-0.00421475	0.00219693
6082.29	3.27297e-07	0.0053593	-0.000183144
6083.12	2.06267e-07	-0.00247112	-0.00230529
6083.94	9.10371e-08	-0.000854584	0.00122246
6084.77	2.81437e-07	0.004491	-0.00104536
6085.6	2.4658e-07	-0.00330763	0.00231969
6086.42	1.73786e-07	0.000686634	-0.00276328
6087.25	1.08764e-07	0.000156925	-0.00177506
6088.08	2.23768e-07	0.0013096	0.00342434
6088.9	4.9277e-08	0.000718572	-0.000368072
6089.73	2.04118e-07	-0.00277901	-0.00186045
6090.56	2.30435e-07	0.00209238	-0.0031426
6091.38	3.06046e-07	0.00138438	0.00481937
6092.21	2.14147e-07	-0.00142398	-0.00320663
6093.04	1.25934e-07	-0.00205876	0.00013692
6093.86	7.48792e-08	0.0012206	0.000123364
6094.69	1.56559e-07	0.00254898	-0.000286687
6095.52	5.21945e-08	-0.000771502	-0.000368883
6096.34	1.49962e-07	-0.00229873	-0.000867504
6097.17	2.81618e-09	-4.33207e-05	-1.5882e-05
6098	1.00975e-07	0.00163672	-0.00024104
6098.82	1.01123e-07	0.000252188	-0.0016375
6099.65	2.03351e-07	-0.00182825	0.00278527
6100.48	8.96383e-08	-0.000612457	-0.00133483
6101.3	1.68447e-07	0.000508757	-0.00271255
6102.13	1.40355e-07	0.00225284	0.000461279
6102.96	3.3064e-07	-0.00439828	0.00316247
6103.78	1.54675e-07	0.00165771	-0.0019168
6104.61	1.64858e-07	-0.000844292	-0.00256569
6105.44	1.85967e-07	0.000460883	0.00301182
6106.26	1.30219e-07	0.0014146	-0.0015971
6107.09	1.78166e-07	-0.00287579	-0.000500765
6107.92	1.31407e-07	-0.00198383	0.00083647
6108.74	8.78264e-08	0.00139578	0.000349817
6109.57	1.69183e-07	0.0024662	-0.00126542
6110.4	1.1444e-07	-0.00152246	0.00109439
6111.22	2.09683e-07	-0.003325	0.000864071
6112.05	2.23486e-07	0.000227241	-0.00365454
6112.88	2.22111e-07	0.00165631	0.00324028
6113.7	1.24895e-07	0.00187472	0.000820163
6114.53	3.17117e-07	-0.00514703	-0.000709054
6115.36	1.35738e-07	0.00141163	-0.00171847
6116.18	9.22736e-08	-0.000495045	0.00142846
6117.01	1.56025e-07	0.00244977	0.000730301
6117.84	1.59933e-07	-0.00245236	0.000923102
6118.67	1.36687e-07	-0.00204421	-0.0009146
6119.49	1.3369e-07	0.00217875	0.00022536
6120.32	1.88657e-08	0.000308985	-8.29896e-06
6121.15	8.48218e-08	0.000573572	0.00126584
6121.97	2.47389e-07	-0.0039102	0.00106718
6122.8	2.24424e-07	0.00221045	-0.00293835
6123.63	2.93955e-07	9.04249e-05	0.00481532
6124.45	2.85339e-07	0.000710843	-0.00462063
6125.28	2.33892e-07	0.000273069	0.00382235
6126.11	2.59038e-07	-0.00416002	0.000840444
6126.93	2.71917e-07	0.00342489	-0.00284919
6127.76	9.9124e-08	6.30838e-05	0.00162282
6128.59	2.17686e-07	0.00244501	0.0025966
6129.41	3.69633e-07	-0.00573551	-0.00194417
6130.24	2.18576e-07	0.0035484	0.000483176
6131.07	8.14603e-08	0.00117306	-0.000636551
6131.89	1.07324e-07	-0.000325105	0.00172807
6132.72	1.40913e-07	-0.0022386	0.00056469
6133.55	1.24289e-07	0.00201795	-0.000273053
6134.37	1.17184e-07	0.00137818	-0.00133671
6135.2	1.61171e-07	-0.00218773	0.00147877
6136.03	1.65365e-07	0.00170677	0.00210416
6136.85	1.39062e-07	0.0012045	-0.00193397
6137.68	3.99586e-08	-0.000219823	-0.000616673
6138.51	1.24658e-07	-0.00204146	6.21303e-05
6139.33	2.49198e-07	0.00376684	0.00157503
6140.16	1.1803e-07	-0.00191023	0.000301088
6140.99	6.06557e-08	-0.000168312	-0.000979427
6141.81	2.24288e-07	0.0034746	-0.00119619
6142.64	2.38808e-07	-0.0022747	0.00318345
6143.47	2.39331e-07	0.000430641	-0.00389748
6144.29	1.36831e-07	0.000672321	0.00213865
6145.12	7.17367e-08	0.000655281	0.000975714
6145.95	1.29031e-07	0.000467195	-0.00206177
6146.77	6.71935e-08	0.000729091	-0.000824865
6147.6	1.53164e-07	-0.00247354	0.000422902
6148.43	2.25836e-07	0.00320868	0.00184257
6149.25	2.1464e-07	-0.00184365	-0.00299464
6150.08	1.67575e-07	0.00130598	0.00241505
6150.91	1.44899e-07	0.00153347	-0.0018123
6151.73	1.71924e-07	-0.00186645	-0.00210966
6152.56	1.62307e-07	0.000518974	0.00260811
6153.39	7.23586e-08	-0.000396747	-0.00111716
6154.21	1.41155e-07	0.00222963	-0.000614198
6155.04	2.38324e-07	-0.0036371	-0.00142065
6155.87	3.21481e-07	0.00384564	0.00359915
6156.69	3.11394e-07	0.000138516	-0.0051
6157.52	2.64199e-07	-0.00420401	0.00103117
6158.35	1.31017e-07	0.00194052	0.000917714
6159.18	8.83853e-08	0.00138433	0.000425001
6160	1.5368e-07	-0.000953337	-0.00233044
6160.83	1.06343e-07	0.00118871	0.00127384
6161.66	2.18278e-07	-0.00265065	-0.00240078
6162.48	5.61887e-08	0.000512607	-0.000764677
6163.31	2.14279e-07	0.000457262	0.00348085
6164.14	1.5585e-07	-0.001817	-0.00179404
6164.96	2.07041e-07	0.003392	-3.40602e-05
6165.79	2.5163e-07	-0.00293846	-0.00289173
6166.62	9.12921e-08	-0.000588027	0.00137529
6167.44	1.2178e-07	0.000714413	0.00186295
6168.27	8.93954e-08	-0.000899769	-0.00115569
6169.1	1.2298e-07	-0.000120334	-0.00201131
6169.92	1.07262e-07	0.000828418	0.00154987
6170.75	3.75666e-08	-0.000335928	0.000515733
6171.58	2.33323e-07	-0.00264611	-0.00275892
6172.4	1.24734e-07	-0.000677312	0.00192814
6173.23	1.90564e-07	0.0030446	0.000691798
6174.06	1.26733e-07	-0.00199523	0.00057487
6174.88	7.82118e-08	-0.000347293	-0.00123346
6175.71	1.41322e-07	0.00041821	-0.00227734
6176.54	2.09085e-07	-0.00178427	0.00292428
6177.36	8.14288e-08	0.00109778	0.000758143
6178.19	1.75667e-07	-0.00265463	-0.00111202
6179.02	1.47754e-07	0.00239739	0.000335849
6179.84	8.15659e-08	-0.000373336	0.00128317
6180.67	1.84959e-07	-0.000184116	-0.00302477
6181.5	3.04321e-07	-0.00291164	0.00404752
6182.32	1.08025e-07	0.00132713	-0.001171
6183.15	4.33146e-08	0.000486354	-0.000516805
6183.98	1.24863e-07	0.00107552	0.00174022
6184.8	1.2252e-07	-0.00160312	0.00120811
6185.63	2.60813e-07	-0.000520698	-0.00424131
6186.46	1.57254e-07	-0.00120174	0.00227902
6187.28	2.71751e-07	0.00256166	0.00364164
6188.11	8.54067e-08	-0.0010117	-0.000966697
6188.94	1.28111e-07	-0.000443613	-0.00205156
6189.76	9.87992e-08	0.00085611	0.00137381
6190.59	4.36266e-08	5.05869e-05	0.000712985
6191.42	2.58155e-08	-0.00033534	0.000257765
6192.24	5.86586e-08	-0.000318341	0.000906807
6193.07	1.20552e-07	-0.000251253	-0.00195907
6193.9	2.57473e-07	0.00213879	0.00363604
6194.72	9.10515e-08	-0.000192765	-0.00147928
6195.55	1.07482e-07	-0.00107135	-0.00139759
6196.38	1.21639e-07	6.34975e-05	0.00199192
6197.2	1.0876e-07	0.00105529	0.00143584
6198.03	7.2989e-08	1.40804e-05	-0.00119577
6198.86	1.12565e-07	0.00173129	-0.000635588
6199.69	7.88782e-08	-0.000863906	0.00096115
6200.51	9.83604e-08	-0.00147889	0.000640272
6201.34	1.41335e-07	0.00226964	-0.000459276
6202.17	7.13298e-08	0.00095263	-0.000676965
6202.99	1.48689e-07	-0.00106199	0.00219246
6203.82	1.02139e-07	0.00152463	-0.000689861
6204.65	2.13301e-07	-0.000698307	-0.00342425
6205.47	2.23469e-07	0.000486569	0.00362884
6206.3	4.31896e-08	-0.000609133	-0.00036011
6207.13	1.89142e-07	0.00301893	-0.000699445
6207.95	1.74386e-07	-0.00284964	-0.00020692
6208.78	1.35483e-07	0.00220866	0.000221652
6209.61	9.77724e-08	0.00138041	-0.000812745
6210.43	1.6796e-07	-0.00267764	0.000634782
6211.26	1.69359e-07	0.00189171	-0.00202999
6212.09	1.47101e-07	0.000171829	0.00240398
6212.91	5.00593e-08	0.000187419	-0.000798471
6213.74	1.56877e-07	3.3796e-05	-0.00257005
6214.57	8.44226e-08	0.000641424	0.00122546
6215.39	6.85291e-08	-0.000992019	0.000525864
6216.22	1.29313e-07	0.00147367	-0.00152219
6217.05	1.79103e-07	-0.00271021	0.001125
6217.87	2.77383e-07	0.0041822	-0.00177848
6218.7	5.51939e-08	-0.000770252	0.000473777
6219.53	1.89923e-07	-0.00283212	-0.00128908
6220.35	1.83058e-07	0.00245503	0.00172283
6221.18	2.54742e-07	-0.0011553	-0.0040106
6222.01	1.73708e-07	-0.000472761	0.00280649
6222.83	1.49011e-07	0.00243919	0.00010356
6223.66	1.90241e-07	-0.00247113	-0.00189964
6224.49	9.00149e-08	-0.00119386	-0.000865882
6225.31	2.28952e-07	0.00359879	0.00105823
6226.14	1.87435e-07	-0.00305163	-0.000343749
6226.97	8.79342e-08	0.000836559	-0.00117296
6227.79	1.15902e-07	-0.000466826	0.00184067
6228.62	1.94551e-07	-0.00141768	-0.00285491
6229.45	1.57044e-07	0.0025675	-0.000168335
6230.27	1.73385e-07	-0.00231824	0.0016418
6231.1	9.78727e-08	-0.000734011	0.00142569
6231.93	2.88823e-07	0.000638372	-0.00468882
6232.75	9.99985e-08	-0.000416314	0.0015846
6233.58	1.33163e-07	-0.000578445	0.00210366
6234.41	1.30624e-07	0.00162071	-0.00139769
6235.23	2.28758e-07	-0.00368605	-0.000678443
6236.06	5.48757e-08	0.000867639	0.000235697
6236.89	3.69602e-08	0.000587759	-0.00014573
6237.71	9.20562e-08	0.00129615	0.000771234
6238.54	2.22843e-07	-0.00357289	0.000751433
6239.37	1.44994e-07	-0.000872256	-0.00220965
6240.2	9.57747e-08	0.00114893	0.00106877
6241.02	1.75098e-07	0.00255719	0.00130031
6241.85	1.93889e-07	-0.0029004	0.00129575
6242.68	1.91061e-07	-0.00133388	-0.00283193
6243.5	6.3309e-08	3.17596e-05	-0.00103677
6244.33	2.8993e-07	0.00126196	0.00457951
6245.16	6.38078e-08	0.00101662	0.000243736
6245.98	2.4248e-07	-0.00252774	-0.00306491
6246.81	5.60153e-08	-0.000742678	0.000539168
6247.64	1.00444e-07	8.58565e-05	0.00164343
6248.46	2.11108e-07	0.00323454	0.00122514
6249.29	1.80527e-07	-0.00295438	-0.000141303
6250.12	9.5132e-08	-0.00110315	-0.00110111
6250.94	1.27105e-07	0.00175514	0.00112082
6251.77	8.05936e-08	0.00101338	0.00084655
6252.6	8.34873e-08	-0.00098864	-0.000945315
6253.42	1.46188e-07	-0.000583534	0.00232298
6254.25	1.37545e-07	-0.00174001	-0.00143206
6255.08	2.96114e-07	0.00480844	0.000645211
6255.9	1.0081e-07	-0.00158201	0.000474618
6256.73	8.59602e-08	-0.00140722	5.68907e-05
6257.56	8.74997e-08	-0.00138606	0.000366092
6258.38	2.17077e-07	0.00292784	0.00201918
6259.21	2.53219e-07	0.00345574	-0.00229561
6260.04	3.68638e-07	-0.00579684	0.00169569
6260.86	1.94009e-07	0.0030961	-0.000719636
6261.69	4.15932e-08	0.000673466	0.000104093
6262.52	8.49655e-08	-0.00138207	0.000166589
6263.34	9.41758e-08	0.000655565	0.00139679
6264.17	9.27756e-08	0.00148426	-0.000327847
6265	6.26858e-08	0.000186683	-0.00100993
6265.82	9.67119e-08	-0.000664129	0.00143863
6266.65	8.70347e-08	0.000441469	-0.00135592
6267.48	5.99566e-08	0.000681806	0.000707184
6268.3	1.32222e-07	0.00216519	6.99839e-05
6269.13	2.66978e-07	-0.00422532	0.00113134
6269.96	3.06343e-07	0.00420364	-0.00274245
6270.78	9.01175e-08	0.000890158	0.00117798
6271.61	1.86826e-07	-0.0029538	-0.000802778
6272.44	1.19325e-07	0.000334585	0.00192617
6273.26	1.95758e-07	0.00253494	-0.00196489
6274.09	1.06334e-07	-0.000247132	0.00172455
6274.92	2.03765e-07	0.00187558	-0.00276183
6275.74	1.97502e-07	-0.00310157	-0.000922546
6276.57	2.05999e-07	-0.000148834	0.0033718
6277.4	2.68919e-07	0.00368064	-0.00242187
6278.22	1.03839e-07	-0.00168789	-0.000213121
6279.05	4.75573e-08	-0.000771911	0.000106168
6279.88	1.70394e-07	0.00269524	-0.000727637
6280.71	2.0055e-07	-0.00326182	0.00039628
6281.53	1.9905e-07	0.00292279	-0.00144669
6282.36	5.66056e-08	-0.000778106	0.000504648
6283.19	1.13837e-07	-0.00162432	-0.000916644
6284.01	1.2308e-07	0.00159076	0.00123933
6284.84	1.74849e-07	0.00102186	-0.00267629
6285.67	1.80961e-07	-0.00247342	0.00163481
6286.49	1.82627e-07	0.000511437	-0.00294813
6287.32	2.00723e-07	4.93011e-06	0.00328864
6288.15	6.9963e-08	0.000555397	-0.00100274
6288.97	1.894e-07	-5.27667e-05	-0.00310268
6289.8	1.68161e-07	-0.00118159	0.00248891
6290.63	1.10331e-07	0.000577988	-0.00171277
6291.45	2.30802e-08	-0.000377854	1.48824e-05
6292.28	1.20024e-07	-0.00195789	-0.00018363
6293.11	6.45407e-08	0.000892322	0.000567389
6293.93	9.73331e-08	0.00134571	0.000855654
6294.76	1.55832e-07	-0.00119597	-0.00225571
6295.59	1.47917e-07	-0.00161665	-0.00180546
6296.41	2.4478e-07	0.000168643	0.00400693
6297.24	2.28402e-08	0.000168811	-0.000333975
6298.07	2.52647e-07	0.000986517	-0.00402009
6298.89	3.01676e-07	-0.00353743	0.00345202
6299.72	1.19806e-07	0.00178741	-0.000811248
6300.55	2.52923e-08	0.000346532	-0.000227233
6301.37	1.42569e-07	-0.00223477	0.000679702
6302.2	5.57186e-08	0.00053659	-0.000738543
6303.03	2.01485e-08	-8.88967e-05	0.000317918
6303.85	4.80427e-08	0.000107848	0.000779709
6304.68	6.76268e-08	-0.00110776	2.28754e-05
6305.51	3.55434e-08	-0.000577508	7.48836e-05
6306.33	1.30771e-07	0.00154421	-0.00148523
6307.16	2.31076e-07	-0.00273135	0.00262167
6307.99	1.28672e-07	0.00193827	0.000829113
6308.81	1.25733e-07	-0.00109751	-0.00174331
6309.64	4.56519e-08	-0.000166534	-0.000729185
6310.47	2.21904e-07	0.0010923	0.00346771
6311.29	2.52549e-07	-0.0034349	-0.00230708
6312.12	2.49891e-07	0.003173	0.00258742
6312.95	6.84931e-08	-0.000985198	-0.000537305
6313.77	8.69044e-08	0.000559324	-0.00130938
6314.6	1.1995e-07	-0.00171542	0.000958947
6315.43	1.89987e-07	0.000893728	0.00298168
6316.25	1.16657e-07	2.06373e-05	-0.00191119
6317.08	9.22239e-08	0.00144776	-0.000432558
6317.91	1.64803e-07	-0.00181837	0.00199606
6318.73	1.18239e-07	0.00155424	-0.00115636
6319.56	1.45196e-07	-0.00211086	0.00109697
6320.39	1.43015e-07	0.0017983	0.00150216
6321.22	1.88739e-07	0.00168024	-0.00259598
6322.04	2.52693e-07	-0.00277345	0.00307386
6322.87	1.24422e-07	0.00192455	-0.000672095
6323.7	1.40904e-07	0.00143663	-0.0018071
